5.000000000000000000e-01,5.000000000000000000e-01,1.260202765464782715e+00,1.318806171417236328e+00,5.000000000000000000e-01,6.183606982231140137e-01,6.963876485824584961e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.260202765464782715e+00,1.318806171417236328e+00,5.000000000000000000e-01,6.183606982231140137e-01,6.963876485824584961e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.300050497055053711e+00,1.313266873359680176e+00,5.000000000000000000e-01,6.167825460433959961e-01,6.908218860626220703e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.264351963996887207e+00,1.324525237083435059e+00,5.000000000000000000e-01,6.133013367652893066e-01,6.889094710350036621e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.264351963996887207e+00,1.324525237083435059e+00,5.000000000000000000e-01,6.133013367652893066e-01,6.889094710350036621e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.264351963996887207e+00,1.324525237083435059e+00,5.000000000000000000e-01,6.133013367652893066e-01,6.889094710350036621e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.264351963996887207e+00,1.324525237083435059e+00,5.000000000000000000e-01,6.133013367652893066e-01,6.889094710350036621e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.264351963996887207e+00,1.324525237083435059e+00,5.000000000000000000e-01,6.133013367652893066e-01,6.889094710350036621e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.264351963996887207e+00,1.324525237083435059e+00,5.000000000000000000e-01,6.133013367652893066e-01,6.889094710350036621e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.238922595977783203e+00,1.310378193855285645e+00,5.000000000000000000e-01,6.168246269226074219e-01,6.937358379364013672e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.296593308448791504e+00,1.461986064910888672e+00,5.000000000000000000e-01,6.061047911643981934e-01,7.056294083595275879e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.209205508232116699e+00,1.376981973648071289e+00,5.000000000000000000e-01,5.854331851005554199e-01,6.798191070556640625e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.293548226356506348e+00,1.322355866432189941e+00,5.000000000000000000e-01,5.897867083549499512e-01,6.861900687217712402e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.276909589767456055e+00,1.346476554870605469e+00,5.000000000000000000e-01,6.157218217849731445e-01,6.939229369163513184e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.241245746612548828e+00,1.386541962623596191e+00,5.000000000000000000e-01,6.034188270568847656e-01,6.931086778640747070e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.258973836898803711e+00,1.375914096832275391e+00,5.000000000000000000e-01,6.065840721130371094e-01,6.947376728057861328e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.251328706741333008e+00,1.325117111206054688e+00,5.000000000000000000e-01,6.229445338249206543e-01,6.919295191764831543e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.251328706741333008e+00,1.325117111206054688e+00,5.000000000000000000e-01,6.229445338249206543e-01,6.919295191764831543e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.251328706741333008e+00,1.325117111206054688e+00,5.000000000000000000e-01,6.229445338249206543e-01,6.919295191764831543e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231176376342773438e+00,1.320801019668579102e+00,5.000000000000000000e-01,6.196323037147521973e-01,6.889778971672058105e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231176376342773438e+00,1.320801019668579102e+00,5.000000000000000000e-01,6.196323037147521973e-01,6.889778971672058105e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231176376342773438e+00,1.320801019668579102e+00,5.000000000000000000e-01,6.196323037147521973e-01,6.889778971672058105e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.225598335266113281e+00,1.330112099647521973e+00,5.000000000000000000e-01,6.148848533630371094e-01,6.944944262504577637e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.225598335266113281e+00,1.330112099647521973e+00,5.000000000000000000e-01,6.148848533630371094e-01,6.944944262504577637e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.264351963996887207e+00,1.324525237083435059e+00,5.000000000000000000e-01,6.133013367652893066e-01,6.889094710350036621e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.264351963996887207e+00,1.324525237083435059e+00,5.000000000000000000e-01,6.133013367652893066e-01,6.889094710350036621e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.264351963996887207e+00,1.324525237083435059e+00,5.000000000000000000e-01,6.133013367652893066e-01,6.889094710350036621e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.264351963996887207e+00,1.324525237083435059e+00,5.000000000000000000e-01,6.133013367652893066e-01,6.889094710350036621e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.238922595977783203e+00,1.310378193855285645e+00,5.000000000000000000e-01,6.168246269226074219e-01,6.937358379364013672e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.296593308448791504e+00,1.461986064910888672e+00,5.000000000000000000e-01,6.061047911643981934e-01,7.056294083595275879e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.237545251846313477e+00,1.349888205528259277e+00,5.000000000000000000e-01,5.813455581665039062e-01,6.931936740875244141e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.312428951263427734e+00,1.304521441459655762e+00,5.000000000000000000e-01,5.902478098869323730e-01,6.831978559494018555e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.317942500114440918e+00,1.315098166465759277e+00,5.000000000000000000e-01,6.032370924949645996e-01,6.892718672752380371e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.222017526626586914e+00,1.344716429710388184e+00,5.000000000000000000e-01,6.091998219490051270e-01,6.839437484741210938e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231176376342773438e+00,1.320801019668579102e+00,5.000000000000000000e-01,6.196323037147521973e-01,6.889778971672058105e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231176376342773438e+00,1.320801019668579102e+00,5.000000000000000000e-01,6.196323037147521973e-01,6.889778971672058105e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231176376342773438e+00,1.320801019668579102e+00,5.000000000000000000e-01,6.196323037147521973e-01,6.889778971672058105e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231176376342773438e+00,1.320801019668579102e+00,5.000000000000000000e-01,6.196323037147521973e-01,6.889778971672058105e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231176376342773438e+00,1.320801019668579102e+00,5.000000000000000000e-01,6.196323037147521973e-01,6.889778971672058105e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.225598335266113281e+00,1.330112099647521973e+00,5.000000000000000000e-01,6.148848533630371094e-01,6.944944262504577637e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.225598335266113281e+00,1.330112099647521973e+00,5.000000000000000000e-01,6.148848533630371094e-01,6.944944262504577637e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.225598335266113281e+00,1.330112099647521973e+00,5.000000000000000000e-01,6.148848533630371094e-01,6.944944262504577637e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.225598335266113281e+00,1.330112099647521973e+00,5.000000000000000000e-01,6.148848533630371094e-01,6.944944262504577637e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.225598335266113281e+00,1.330112099647521973e+00,5.000000000000000000e-01,6.148848533630371094e-01,6.944944262504577637e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.225598335266113281e+00,1.330112099647521973e+00,5.000000000000000000e-01,6.148848533630371094e-01,6.944944262504577637e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.225598335266113281e+00,1.330112099647521973e+00,5.000000000000000000e-01,6.148848533630371094e-01,6.944944262504577637e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.264351963996887207e+00,1.324525237083435059e+00,5.000000000000000000e-01,6.133013367652893066e-01,6.889094710350036621e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.210870623588562012e+00,1.277120947837829590e+00,5.000000000000000000e-01,6.207599043846130371e-01,7.021209001541137695e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.296593308448791504e+00,1.461986064910888672e+00,5.000000000000000000e-01,6.061047911643981934e-01,7.056294083595275879e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231102705001831055e+00,1.348912954330444336e+00,5.000000000000000000e-01,5.758559703826904297e-01,6.876628398895263672e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.320384383201599121e+00,1.301612138748168945e+00,5.000000000000000000e-01,5.884169340133666992e-01,6.869521141052246094e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.247061133384704590e+00,1.327507495880126953e+00,5.000000000000000000e-01,6.003766655921936035e-01,6.822703480720520020e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.228859782218933105e+00,1.309170484542846680e+00,5.000000000000000000e-01,6.085054874420166016e-01,6.783469319343566895e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.198143005371093750e+00,1.344334959983825684e+00,5.000000000000000000e-01,6.117026209831237793e-01,6.913590431213378906e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.198143005371093750e+00,1.344334959983825684e+00,5.000000000000000000e-01,6.117026209831237793e-01,6.913590431213378906e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.226648449897766113e+00,1.370493054389953613e+00,5.000000000000000000e-01,6.094610095024108887e-01,6.911462545394897461e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.226648449897766113e+00,1.370493054389953613e+00,5.000000000000000000e-01,6.094610095024108887e-01,6.911462545394897461e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.226648449897766113e+00,1.370493054389953613e+00,5.000000000000000000e-01,6.094610095024108887e-01,6.911462545394897461e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.226648449897766113e+00,1.370493054389953613e+00,5.000000000000000000e-01,6.094610095024108887e-01,6.911462545394897461e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.226648449897766113e+00,1.370493054389953613e+00,5.000000000000000000e-01,6.094610095024108887e-01,6.911462545394897461e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.226648449897766113e+00,1.370493054389953613e+00,5.000000000000000000e-01,6.094610095024108887e-01,6.911462545394897461e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.226648449897766113e+00,1.370493054389953613e+00,5.000000000000000000e-01,6.094610095024108887e-01,6.911462545394897461e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.226648449897766113e+00,1.370493054389953613e+00,5.000000000000000000e-01,6.094610095024108887e-01,6.911462545394897461e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.226648449897766113e+00,1.370493054389953613e+00,5.000000000000000000e-01,6.094610095024108887e-01,6.911462545394897461e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.226648449897766113e+00,1.370493054389953613e+00,5.000000000000000000e-01,6.094610095024108887e-01,6.911462545394897461e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.214251875877380371e+00,1.369641780853271484e+00,5.000000000000000000e-01,6.056108474731445312e-01,6.923867464065551758e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.244872689247131348e+00,1.278718829154968262e+00,5.000000000000000000e-01,5.878597497940063477e-01,6.970220804214477539e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.218678593635559082e+00,1.436729550361633301e+00,5.000000000000000000e-01,6.130346655845642090e-01,7.091473937034606934e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.216039299964904785e+00,1.483392477035522461e+00,5.000000000000000000e-01,6.002624630928039551e-01,6.993919610977172852e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.289574384689331055e+00,1.397343277931213379e+00,5.000000000000000000e-01,5.502833724021911621e-01,6.886862516403198242e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.279563903808593750e+00,1.441923499107360840e+00,5.000000000000000000e-01,5.575754046440124512e-01,6.870872974395751953e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.279791116714477539e+00,1.422529101371765137e+00,5.000000000000000000e-01,5.554115772247314453e-01,6.924765706062316895e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.255146861076354980e+00,1.462047338485717773e+00,5.000000000000000000e-01,5.676196813583374023e-01,6.880154609680175781e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.255146861076354980e+00,1.462047338485717773e+00,5.000000000000000000e-01,5.676196813583374023e-01,6.880154609680175781e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.255146861076354980e+00,1.462047338485717773e+00,5.000000000000000000e-01,5.676196813583374023e-01,6.880154609680175781e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.255146861076354980e+00,1.462047338485717773e+00,5.000000000000000000e-01,5.676196813583374023e-01,6.880154609680175781e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.255146861076354980e+00,1.462047338485717773e+00,5.000000000000000000e-01,5.676196813583374023e-01,6.880154609680175781e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.255146861076354980e+00,1.462047338485717773e+00,5.000000000000000000e-01,5.676196813583374023e-01,6.880154609680175781e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.243196010589599609e+00,1.395171761512756348e+00,5.000000000000000000e-01,5.669633150100708008e-01,6.915050745010375977e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.243196010589599609e+00,1.395171761512756348e+00,5.000000000000000000e-01,5.669633150100708008e-01,6.915050745010375977e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231285333633422852e+00,1.360872983932495117e+00,5.000000000000000000e-01,5.727615356445312500e-01,6.930214762687683105e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231285333633422852e+00,1.360872983932495117e+00,5.000000000000000000e-01,5.727615356445312500e-01,6.930214762687683105e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.231285333633422852e+00,1.360872983932495117e+00,5.000000000000000000e-01,5.727615356445312500e-01,6.930214762687683105e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.228135943412780762e+00,1.337858200073242188e+00,5.000000000000000000e-01,5.583053231239318848e-01,7.009064555168151855e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.253063321113586426e+00,1.324176430702209473e+00,5.000000000000000000e-01,5.611844062805175781e-01,7.041954398155212402e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.227783679962158203e+00,1.362696647644042969e+00,5.000000000000000000e-01,5.634626150131225586e-01,7.077001333236694336e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.289803862571716309e+00,1.459611892700195312e+00,5.000000000000000000e-01,5.965277552604675293e-01,6.736204028129577637e-01,5.000000000000000000e-01,5.000000000000000000e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.994143486022949219e-01,5.000000000000000000e-01,6.436921954154968262e-01,6.160637736320495605e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.712246894836425781e-01,5.000000000000000000e-01,6.275940537452697754e-01,6.341502666473388672e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.685072541236877441e-01,5.000000000000000000e-01,6.232098340988159180e-01,6.278623938560485840e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.424124598503112793e-01,5.000000000000000000e-01,6.359280943870544434e-01,6.179119944572448730e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.380545854568481445e-01,5.000000000000000000e-01,6.212447881698608398e-01,6.164925694465637207e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.286029577255249023e-01,5.000000000000000000e-01,6.071102619171142578e-01,6.192909479141235352e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.930924415588378906e-01,6.070697903633117676e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.872292518615722656e-01,5.000000000000000000e-01,6.579954028129577637e-01,6.313729882240295410e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.844739675521850586e-01,5.000000000000000000e-01,6.593232750892639160e-01,5.976924896240234375e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.833256840705871582e-01,5.000000000000000000e-01,6.559242010116577148e-01,5.933051705360412598e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.593441724777221680e-01,5.000000000000000000e-01,6.271480917930603027e-01,6.024590134620666504e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.562686324119567871e-01,5.000000000000000000e-01,6.332007646560668945e-01,6.186916232109069824e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.475777387619018555e-01,5.000000000000000000e-01,6.178874373435974121e-01,6.142505407333374023e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.243589878082275391e-01,5.000000000000000000e-01,6.031964421272277832e-01,6.161287426948547363e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.994706749916076660e-01,5.000000000000000000e-01,6.538356542587280273e-01,6.152870059013366699e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.927348732948303223e-01,5.000000000000000000e-01,6.496536135673522949e-01,5.924898982048034668e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.741983056068420410e-01,5.000000000000000000e-01,6.491264700889587402e-01,5.955034494400024414e-01
5.000000000000000000e-01,5.000000000000000000e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000000e-01,5.729673504829406738e-01,5.000000000000000000e-01,6.341454982757568359e-01,6.041532754898071289e-01
